# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.979827072308392,3.652271251333439,4.724846284039299,175.5517968959824,2.4257162998500443,3.000000000000083,0.024238841829215926,0.0,3.373511418913134,0.0
 6.985157350486641,3.6393376503796517,4.7258483330489796,175.56977865028273,2.4417071343847883,3.0000000000000835,0.02435934532506528,0.0,3.4126569520491445,0.0
 6.990472568332552,3.626355653555348,4.72684999711581,175.5879176654162,2.4576527879225227,3.0,0.024482615966114552,0.0,3.4523511375751164,0.0
 6.995772691827016,3.6133260592605136,4.727851147925507,175.60621555279164,2.4735531584059136,3.0,0.024608693530432307,0.0,3.492605988137816,0.0
 7.001057687017415,3.6002496658951317,4.728851657163788,175.62467395864087,2.4894081439771125,3.000000000000084,0.02473761702335751,0.0,3.5334337547193795,0.0
 7.006327520009694,3.587127271859189,4.729851396516368,175.64329456441752,2.5052176429539474,2.9999999999999156,0.024869427450173977,0.0,3.5748469203501925,0.0
 7.011582156960731,3.57395967555267,4.7308502376689665,175.6620790871395,2.5209815538070592,3.0000000000000844,0.025004166019565136,0.0,3.616858231581844,0.0
 7.0168215640710105,3.5607476753755596,4.731848052307298,175.68102927987493,2.5366997751379,3.000000000000085,0.025141876525710153,0.0,3.6594806849870136,0.0
 7.022045707577567,3.5474920697278427,4.73284471211708,175.70014693213278,2.552372205657569,3.000000000000085,0.025282602166950875,0.0,3.702727550190908,0.0
 7.0272545537471895,3.534193657009504,4.733840088784029,175.71943387034975,2.5679987441664345,2.9999999999999147,0.02542638814783891,0.0,3.74661237688428,0.0
 7.032448068869879,3.520853235620529,4.734834053993861,175.73889195838794,2.5835792895345038,3.0000000000000857,0.025573281118477623,0.0,3.7911490000036396,0.0
 7.037626219252546,3.507471603960902,4.735826479432295,175.75852309803307,2.599113740682507,3.0000000000000857,0.025723328218837875,0.0,3.8363515589125172,0.0
 7.042788971212925,3.4940495604306085,4.736817236785045,175.77832922956452,2.6146019965636436,3.000000000000086,0.025876578179385344,0.0,3.882234492588821,0.0
 7.047936291073704,3.4805879034296336,4.737806197737829,175.79831233227245,2.6300439561459816,3.000000000000086,0.026033081464299758,0.0,3.9288125653308783,0.0
 7.053068145156862,3.467087431357961,4.738793233976364,175.81847442507782,2.645439518395457,3.0,0.026192889552117703,0.0,3.9761008723947704,0.0
 7.058184499778192,3.4535489426155777,4.739778217186366,175.83881756715115,2.6607885822594453,3.0000000000000866,0.026356055117603458,0.0,4.024114844357668,0.0
 7.063285321242009,3.4399732356024666,4.740761019053552,175.85934385852212,2.676091046650895,3.0,0.026522632613185975,0.0,4.07287026602737,0.0
 7.068370575836033,3.4263611087186137,4.741741511263638,175.8800554407533,2.6913468104329685,3.0000000000000875,0.026692677580153885,0.0,4.122383286851095,0.0
 7.0734402298264385,3.412713360364004,4.742719565502342,175.90095449763345,2.7065557724041858,3.0000000000000875,0.026866247826752374,0.0,4.1726704316033105,0.0
 7.0784942494530565,3.399030788938622,4.74369505345538,175.9220432558902,2.7217178312840384,3.0,0.027043401934602463,0.0,4.223748611110349,0.0
 7.083532600924727,3.385314192842453,4.744667846808469,175.94332398592093,2.73683288569905,3.000000000000088,0.027224200819769874,0.0,4.275635137280506,0.0
 7.088555250414797,3.3715643704754816,4.745637817247325,175.96479900256293,2.7519008341692617,3.0000000000000884,0.027408706085196695,0.0,4.32834773391015,0.0
 7.0935621640567526,3.357782120237694,4.746604836457666,175.98647066587898,2.7669215750951293,3.000000000000089,0.027596982309258108,0.0,4.381904556610317,0.0
 7.0985533079399765,3.343968240529073,4.747568776125208,176.00834138200358,2.7818950067448016,3.000000000000089,0.027789095027240047,0.0,4.436324193754954,0.0
 7.10352864810563,3.330123529749605,4.748529507935667,176.0304136039526,2.796821027241765,3.0000000000000893,0.02798511183476181,0.0,4.491625694818187,0.0
 7.108488150542657,3.3162487862992744,4.749486903574761,176.05268983253228,2.811699534552844,2.9999999999999103,0.028185102493291116,0.0,4.547828575294129,0.0
 7.113431781183887,3.3023448085780664,4.750440834728205,176.07517261722816,2.826530426476532,2.9999999999999103,0.02838913758849036,0.0,4.597549614936462,0.0
 7.118367440788367,3.2884123949859663,4.751391173081717,176.09786455714223,2.832201607410352,1.1490218913541277,0.028597291382643567,0.0,4.623881068309596,0.0
 7.123320800203432,3.2744523439229587,4.752337790321014,176.12076830196605,2.817341529165159,-3.0,0.028809639010800765,0.0,4.633763318021601,0.0
 7.128309887782015,3.2604654537890285,4.753280558131812,176.1438865529781,2.8023742664294105,-3.000000000000089,0.029026258049242,0.0,4.643787397068062,0.0
 7.133334991021217,3.24645252298416,4.754219348199827,176.16722206406925,2.7872989567118034,-3.0,0.0292472282577426,0.0,4.653949542536796,0.0
 7.138396407889181,3.232414349908339,4.755154032210778,176.19077764278651,2.772114706107909,-3.000000000000088,0.02947263201813988,0.0,4.66424582290477,0.0
 7.143494447229191,3.2183517329615507,4.756084481850379,176.21455615148315,2.7568205880878804,-2.999999999999913,0.02970255324328752,0.0,4.674672100177967,0.0
 7.148629429184651,3.2042654705437794,4.757010568804349,176.23856050836525,2.7414156422215,-3.0000000000000866,0.029937079165519173,0.0,4.685224053457827,0.0
 7.153801685646262,3.1901563610550103,4.757932164758403,176.26279368874987,2.725898872836667,-3.0,0.030176298422575538,0.0,4.695897133477263,0.0
 7.159011560722785,3.1760252028952283,4.758849141398258,176.28725872618747,2.7102692476070986,-3.0000000000000853,0.03042030345629405,0.0,4.706686573731846,0.0
 7.164259411236907,3.1618727944644185,4.759761370409632,176.31195871374325,2.694525696064733,-2.999999999999915,0.03066918830408228,0.0,4.717587368164285,0.0
 7.169545607247832,3.1476999341625658,4.76066872347824,176.33689680527002,2.6786671080319584,-3.000000000000084,0.030923050151456424,0.0,4.728594252975184,0.0
 7.174870532602343,3.1335074203896545,4.7615710722898,176.36207621669888,2.6626923319684246,-3.0000000000000835,0.031181988921327553,0.0,4.739701703119227,0.0
 7.1802345855162235,3.1192960515456707,4.7624682885300285,176.38750022743045,2.6466001732267816,-3.0,0.031446107506187475,0.0,4.750903906028935,0.0
 7.185638179188073,3.105066626030598,4.763360243884641,176.4131721817126,2.6303893922112342,-2.999999999999918,0.031715511233207185,0.0,4.762194746142955,0.0
 7.191081742447706,3.0908199422444227,4.764246810039356,176.43909549006796,2.6140587024323363,-2.9999999999999183,0.03199030930698547,0.0,4.773567795930717,0.0
 7.196565720441525,3.076556798587129,4.765127858679889,176.46527363081282,2.597606768450879,-3.0,0.032270613504732454,0.0,4.785016285429272,0.0
 7.202090575357423,3.062277993458702,4.7660032614919565,176.49171015156003,2.581032203703183,-3.0000000000000804,0.0325565391479672,0.0,4.796533088789216,0.0
 7.207656787192007,3.0479843252591263,4.766872890161276,176.5184086708038,2.5643335681994324,-3.0,0.03284820457322776,0.0,4.8081106999267735,0.0
 7.213264854563152,3.0336765923883875,4.767736616373564,176.54537287953693,2.547509366085996,-2.999999999999921,0.033145732063565594,0.0,4.819741216329726,0.0
 7.2189152955711755,3.0193555932464706,4.768594311814536,176.57260654295374,2.5305580430619257,-2.9999999999999214,0.033449247175856636,0.0,4.831416300380662,0.0
 7.22460864871217,3.0050221262333596,4.769445848169911,176.60011350212298,2.513477983638943,-3.0,0.03375887936708348,0.0,4.843127173612838,0.0
 7.2303454738473745,2.99067698974904,4.770291097125406,176.62789767582555,2.49626750823333,-3.0,0.034074761759582975,0.0,4.854864573455347,0.0
 7.236126353232795,2.976320982193497,4.771129930366734,176.65596306235724,2.478924870077069,-2.9999999999998463,0.034397031062509714,0.0,4.866618726451862,0.0
 7.241951892613657,2.961954901966715,4.771962219579614,176.68431374139982,2.461448251934483,-3.0000000000000764,0.03472582911164292,0.0,4.878379326548979,0.0
 7.247822722388703,2.9475795474686803,4.772787836449765,176.71295387600412,2.443835762609347,-2.9999999999999245,0.035061300865851935,0.0,4.890135496732718,0.0
 7.253739498849798,2.9331957170993754,4.773606652662899,176.74188771460274,2.4260854332260595,-3.0,0.035403596210740206,0.0,4.9018757430332505,0.0
 7.259702905502838,2.918804209258787,4.774418539904736,176.7711195930211,2.4081952132669415,-3.0000000000000746,0.0357528693165453,0.0,4.91358794060643,0.0
 7.265713654476485,2.9044058223469005,4.77522336986099,176.80065393669204,2.3901629663459967,-3.0,0.03610927932498225,0.0,4.9252592674550755,0.0
 7.271772488025952,2.8900013547637,4.776021014217381,176.8304952627815,2.371986465697597,-2.9999999999999267,0.03647298985690802,0.0,4.936876184654119,0.0
 7.277880180139669,2.87559160490917,4.776811344659625,176.86064818252092,2.3536633893564467,-3.000000000000073,0.0368441695607035,0.0,4.9484243742354375,0.0
 7.284037538257546,2.8611773711832957,4.777594232873437,176.8911174035123,2.3351913150028167,-3.0,0.03722299238382415,0.0,4.95988869564195,0.0
 7.290245405110344,2.846759451986063,4.778369550544534,176.92190773213954,2.316567714444423,-3.0,0.0376096375884459,0.0,4.971253136493107,0.0
 7.296504660690684,2.8323386457174555,4.779137169358634,176.95302407607542,2.2977899477034023,-2.999999999999929,0.03800428989445885,0.0,4.982500753465188,0.0
 7.302816224367303,2.8179157507774595,4.779896961001453,176.98447144684974,2.278855256673544,-2.9999999999998592,0.03840713962080779,0.0,4.993613608419205,0.0
 7.309181057155401,2.803491565566059,4.780648797158707,177.0162549624757,2.259760758309254,-2.9999999999999303,0.038818383181648694,0.0,5.004572712942607,0.0
 7.315600164157285,2.789066888483239,4.781392549516115,177.0483798502188,2.2405034373036004,-3.0000000000000693,0.03923822332444411,0.0,5.015357950164403,0.0
 7.322074597189115,2.774642517928985,4.78212808975939,177.08085144939778,2.221080138208111,-3.0,0.03966686854843285,0.0,5.025948001911156,0.0
 7.328605457611236,2.7602192523032816,4.782855289574252,177.1136752142871,2.201487556941747,-3.0,0.040104534407325566,0.0,5.036320274697005,0.0
 7.335193899381635,2.7457978900061133,4.783574020646417,177.146856717154,2.181722231630549,-3.0000000000000675,0.04055144303438519,0.0,5.046450804712163,0.0
 7.341841132354254,2.7313792294374655,4.7842841546616,177.1804016513378,2.16178053271269,-3.0000000000000666,0.041007823831917395,0.0,5.0563141694734135,0.0
 7.348548425846463,2.7169640689973233,4.784985563305519,177.21431583446127,2.1416586522360666,-3.0,0.041473913237462655,0.0,5.065883385036129,0.0
 7.355317112502868,2.702553207085672,4.785678118263892,177.24860521173247,2.121352592266851,-3.0,0.04194995561721575,0.0,5.075129801570057,0.0
 7.362148592485971,2.6881474421024953,4.786361691222434,177.28327585938354,2.1008581523175427,-3.000000000000065,0.04243620302508408,0.0,5.084022980326141,0.0
 7.369044338027905,2.6737475724477795,4.787036153866861,177.31833398818523,2.08017091569174,-3.0000000000000644,0.0429329154198603,0.0,5.092530565399404,0.0
 7.376005898381858,2.6593543965215085,4.787701377882891,177.3537859470706,2.0592862346298793,-3.000000000000064,0.04344036184360024,0.0,5.100618156395857,0.0
 7.383034905216699,2.644968712723668,4.7883572349562415,177.38963822695382,2.0381992141253553,-3.0,0.04395881942558221,0.0,5.108249146385421,0.0
 7.390133078504063,2.630591319454242,4.789003596772627,177.4258974645899,2.0169046942632636,-2.9999999999999374,0.04448857486840017,0.0,5.115384563282612,0.0
 7.397302232953724,2.616223015113217,4.789640335017765,177.46257044659347,1.995397230914284,-2.999999999999969,0.04502992430412284,0.0,5.121982895619157,0.0
 7.404544285060716,2.601864598100576,4.790267321377374,177.49966411361467,1.9736710745933066,-2.999999999999908,0.04558317348146064,0.0,5.127999898160025,0.0
 7.411861260836519,2.5875168668163058,4.7908844275371685,177.53718556464784,1.9517201472658998,-3.0,0.04614863856724934,0.0,5.133388376237801,0.0
 7.419255304306909,2.5731806196603904,4.791491525182866,177.57514206145214,1.9295380168547267,-3.00000000000003,0.04672664611169449,0.0,5.138097960483522,0.0
 7.426728686871159,2.5588566550328147,4.792088486000183,177.61354103316341,1.9071178691619777,-3.0,0.04731753402922539,0.0,5.142074852844498,0.0
 7.434283817631314,2.5445457713335635,4.792675181674837,177.65239008105516,1.88445247688151,-2.9999999999999414,0.04792165125679099,0.0,5.145261549114862,0.0
 7.441923254816934,2.530248766962623,4.7932514838925435,177.69169698346323,1.8615341653246538,-2.999999999999913,0.04853935911211887,0.0,5.147596530885395,0.0
 7.449649718450188,2.5159664403199757,4.79381726433902,177.73146970085776,1.8383547744248911,-2.9999999999999427,0.04917103065710368,0.0,5.149013934721772,0.0
 7.457466104419447,2.501699589805609,4.794372394699983,177.77171638113265,1.8149056165171158,-3.0000000000000284,0.04981705251494047,0.0,5.149443178949414,0.0
 7.465375500157027,2.487449013819507,4.794916746661149,177.81244536506313,1.7911774293043747,-3.000000000000056,0.050477824230958826,0.0,5.148808549340145,0.0
 7.473381202149703,2.473215510761655,4.795450191908235,177.8536651919265,1.7671603233263447,-3.0,0.051153759291039484,0.0,5.1470287517834965,0.0
 7.481486735550055,2.458999879032037,4.795972602126958,177.89538460538662,1.7428437231252898,-3.0000000000000546,0.05184528601302949,0.0,5.144016398398026,0.0
 7.489695876204268,2.4448029170306382,4.7964838490030335,177.93761255952867,1.7182163011626512,-2.9999999999999187,0.052552847397362136,0.0,5.139677444418863,0.0
 7.4980126754695675,2.4306254231574442,4.7969838042221795,177.9803582251223,1.6932659033667508,-3.00000000000008,0.05327690247486079,0.0,5.133910561872883,0.0
 7.506441488264442,2.416468195812439,4.797472339470112,178.02363099615397,1.6679794649821285,-3.000000000000053,0.05401792651983161,0.0,5.126606424381615,0.0
 7.514987004880394,2.4023320333956093,4.797949326432549,178.06744049653693,1.6423429151342723,-3.0,0.054776411638792266,0.0,5.117646914426692,0.0
 7.5236542871892205,2.388217734306937,4.798414636795204,178.11179658710117,1.616341068207794,-3.0,0.05555286806825756,0.0,5.106904221206268,0.0
 7.532448810009909,2.3741260969464104,4.798868142243799,178.15670937281766,1.5899574997457264,-2.9999999999999494,0.05634782437564863,0.0,5.094239828213825,0.0
 7.541376508561271,2.360057919714012,4.799309714464044,178.2021892103523,1.5631744040916422,-2.9999999999999503,0.05716182829342072,0.0,5.07950333731953,0.0
 7.550443833129229,2.3460140010097286,4.7997392251416615,178.24824671575578,1.535972430387769,-2.9999999999999756,0.057995447975398164,0.0,5.0625311658624845,0.0
 7.559657812333714,2.3319951392335434,4.800156545962365,178.2948927726401,1.5083304927743142,-3.0,0.05884927219322068,0.0,5.043145006632797,0.0
 7.569026126705314,2.318002132785443,4.8005615486118725,178.3421385404838,1.4802255496595131,-2.999999999999929,0.05972391192002153,0.0,5.021150084550127,0.0
 7.5785571946985915,2.304035780065411,4.800954104775901,178.3899954633441,1.4516323456796807,-2.9999999999999534,0.060620000943945165,0.0,4.996333124362025,0.0
 7.588260273807315,2.290096879473433,4.801334086140165,178.43847527890333,1.4225231083535113,-3.0,0.0615381966585991,0.0,4.968459972596688,0.0
 7.598145580148837,2.276186229409494,4.801701364390385,178.48759002777803,1.3928671893289453,-2.9999999999999774,0.062479181600942194,0.0,4.937272833324494,0.0
 7.608224430809049,2.2623046282735784,4.8020558112122735,178.53735206333383,1.3626306373483095,-2.999999999999956,0.06344366405396418,0.0,4.9024869668544895,0.0
 7.618509414469077,2.2484528744656718,4.80239729829155,178.58777406168142,1.3317756863682246,-3.000000000000065,0.06443238004882727,0.0,4.863786807135646,0.0
 7.6290145974899435,2.2346317663857587,4.80272569731393,178.63886903226486,1.3002601373056275,-2.9999999999999787,0.06544609322128132,0.0,4.820821269384476,0.0
 7.639755774886426,2.2208421024338243,4.803040879965131,178.69065032871606,1.2680366051161776,-3.0000000000000413,0.06648559752517615,0.0,4.77319810171613,0.0
 7.650750778735546,2.207084681009854,4.803342717930869,178.74313166021705,1.2350515935688178,-2.99999999999998,0.06755171749016056,0.0,4.720476976594134,0.0
