# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.050178282206929,3.0348207443255806,4.713843531254293,-2.6602363601888657,-2.1319542867789067,2.0,0.11671714952998286,0.0,-14.26448518209304,0.0
 7.055006260504552,3.0245626724128263,4.714332512232814,-2.7291049850747826,-2.1222983301836598,2.0,0.11698880209826887,0.0,-14.232789326981583,0.0
 7.059829447555459,3.0143618670525822,4.714831013732045,-2.797752390254971,-2.1126519560818457,1.9999999999999079,0.11724110059151356,0.0,-14.198510963273074,0.0
 7.064647943923783,3.004217984491373,4.715338875680666,-2.8661678637671106,-2.103014963345198,1.9999999999999079,0.11747337994686513,0.0,-14.161601119331463,0.0
 7.069461851902018,2.994130680975724,4.715855938007362,-2.934340508380045,-2.093387147388728,1.9999999999999079,0.11768496133848629,0.0,-14.122010592274444,0.0
 7.074271275545295,2.9840996127521606,4.716382040640812,-3.002259240013122,-2.083768300102176,2.0000000000000924,0.11787515352267867,0.0,-14.07969002815155,0.0
 7.0790763207066245,2.9741244360672088,4.7169170235097,-3.0699127864559297,-2.0741582097795144,2.0,0.11804325110814556,0.0,-14.034589890503366,0.0
 7.08387709507317,2.9642048071673934,4.717460726542708,-3.13728968584723,-2.064556661046424,2.0000000000000924,0.1181885360587033,0.0,-13.98666053953532,0.0
 7.088673708203545,2.9543403822992405,4.718012989668518,-3.2043782854412592,-2.0549634347856744,2.0,0.11831027603852695,0.0,-13.935852222423112,0.0
 7.093466271566221,2.944530817709275,4.718573652815811,-3.2711667402301137,-2.0453783080603225,1.9999999999999074,0.11840772597559152,0.0,-13.882115134766233,0.0
 7.098254898579058,2.9347757696440224,4.719142555913272,-3.3376430117597717,-2.035801054034648,2.0,0.11848012687701463,0.0,-13.8253994301841,0.0
 7.103039704650012,2.9250748943500087,4.71971953888958,-3.403794866886673,-2.026231441892741,2.0,0.1185267065985732,0.0,-13.765655274251086,0.0
 7.107820807219058,2.9154278480737585,4.720304441673419,-3.4696098766829975,-2.016669236754649,2.0,0.11854667861051302,0.0,-13.702832857152119,0.0
 7.112598325801388,2.9058342870617984,4.720897104193471,-3.535075415288613,-2.007114199589988,1.999999999999907,0.11853924384159548,0.0,-13.636882458539361,0.0
 7.117372382031923,2.8962938675606527,4.721497366378417,-3.6001786589548725,-1.9975660871289191,1.999999999999907,0.11850358934307402,0.0,-13.567754460828917,0.0
 7.122143099711188,2.8868062458168473,4.7221050681569405,-3.6649065850290765,-1.9880246517703886,2.0000000000000933,0.11843888806331992,0.0,-13.495399400389811,0.0
 7.126910604852622,2.8773710780769077,4.722720049457723,-3.7292459710561308,-1.9784896414875217,2.0000000000000466,0.11834430056850688,0.0,-13.419768014456245,0.0
 7.131675025731354,2.8679880205873594,4.723342150209446,-3.793183393971959,-1.968960799730056,1.9999999999999534,0.11821897311343288,0.0,-13.340811275333584,0.0
 7.136436492934534,2.8586567295947276,4.723971210340793,-3.856705229323273,-1.9594378653236966,1.9999999999999067,0.11806203899203079,0.0,-13.258480436638056,0.0
 7.141195139413248,2.849376861345538,4.724607069780446,-3.9197976505661725,-1.9499205723662696,2.0,0.11787261827556032,0.0,-13.172727085667683,0.0
 7.145951100536111,2.840148072086316,4.7252495684570865,-3.982446628467691,-1.9404086501205442,1.9999999999999065,0.11764981738088075,0.0,-13.083503187256973,0.0
 7.150704514144591,2.830970018063587,4.725898546299397,-4.044637930564595,-1.9309018229035833,2.0000000000000466,0.11739273058852352,0.0,-12.990761135704268,0.0
 7.155455520610138,2.8218423555238763,4.726553843236059,-4.106357120712707,-1.9213998099724887,1.9999999999999534,0.11710043800044932,0.0,-12.894453804772205,0.0
 7.160204262893193,2.8127647407137095,4.727215299195754,-4.1675895587123195,-1.9119023254063803,1.9999999999999531,0.11677200803607282,0.0,-12.794534610670054,0.0
 7.164950886604151,2.8037368298796124,4.727882754107166,-4.22832040006601,-1.9024090779844625,2.0000000000000466,0.11640649617912129,0.0,-12.690957545968717,0.0
 7.169695540066378,2.79475827926811,4.728556047898978,-4.288534595725467,-1.8929197710600079,2.0000000000000937,0.11600294473681343,0.0,-12.583677259984203,0.0
 7.174438374381338,2.7858287451257273,4.729235020499869,-4.34821689204249,-1.8834341024300898,1.9999999999999531,0.11556038476697911,0.0,-12.472649119403275,0.0
 7.179179543495943,2.7769478836989907,4.729919511838523,-4.407351830824712,-1.8739517642008796,2.0,0.11507783480723273,0.0,-12.357829242213343,0.0
 7.183919204272222,2.7681153512344254,4.730609361843622,-4.465923749363988,-1.864472442648321,2.0,0.11455430173021393,0.0,-12.23917459115227,0.0
 7.188657516559392,2.759330803978556,4.731304410443848,-4.523916780714053,-1.8549958180739827,2.0,0.11398878045520003,0.0,-12.116643018970795,0.0
 7.193394643268441,2.7505938981779097,4.732004497567883,-4.581314853983232,-1.8455215646558842,2.0000000000000937,0.11338025527209614,0.0,-11.99019335624011,0.0
 7.1981307504493515,2.7419042900790105,4.732709463144409,-4.638101694838239,-1.836049350294061,2.000000000000047,0.11272769909324735,0.0,-11.85978545377389,0.0
 7.202866007371052,2.733261635928384,4.733419147102109,-4.6942608259981045,-1.8265788364506599,2.0,0.11203007432509807,0.0,-11.725380276612247,0.0
 7.207600586604229,2.724665591972556,4.7341333893696635,-4.749775567956851,-1.8171096779843066,2.000000000000047,0.11128633326868208,0.0,-11.586939973206102,0.0
 7.2123346641071375,2.7161158144580524,4.734852029875757,-4.8046290398115525,-1.8076415229784908,1.9999999999999063,0.11049541816981016,0.0,-11.444427934136742,0.0
 7.217068419314527,2.7076119596313974,4.7355749085490695,-4.858804160140375,-1.7981740125637107,1.9999999999999063,0.10965626167921849,0.0,-11.297808901789033,0.0
 7.221802035229841,2.6991536837391172,4.736301865318285,-4.912283648166047,-1.7887067807330852,1.9999999999999531,0.10876778737041516,0.0,-11.147049011080588,0.0
 7.226535698520812,2.6907406430277376,4.737032740112083,-4.965050024872463,-1.7792394541511414,2.000000000000047,0.10782891075371596,0.0,-10.992115913149316,0.0
 7.2312695996186545,2.6823724937437836,4.737767372859149,-5.017085614461327,-1.7697716519554576,1.9999999999999531,0.10683853844238195,0.0,-10.832978814111566,0.0
 7.23600393282096,2.6740488921337806,4.7385056034881625,-5.06837254574086,-1.760302985550844,2.000000000000047,0.10579557011694211,0.0,-10.669608606348657,0.0
 7.240738896398533,2.665769494444254,4.739247271927806,-5.118892753878868,-1.7508330583957006,1.9999999999999063,0.10469889729401607,0.0,-10.501977926685512,0.0
 7.245474692706287,2.6575339569217293,4.739992218106764,-5.168627982168186,-1.7413614657801917,1.9999999999999531,0.10354740664857806,0.0,-10.33006124646913,0.0
 7.250211528298458,2.6493419358127324,4.740740281953714,-5.217559783949756,-1.7318877945958517,2.0,0.10233997748096021,0.0,-10.153834999000804,0.0
 7.2549496140482805,2.6411930873637885,4.7414913033973445,-5.265669524864576,-1.7224116230962059,2.0,0.10107548477876181,0.0,-9.973277608118348,0.0
 7.259689165272391,2.6330870678214224,4.742245122366332,-5.312938384960537,-1.7129325206479828,2.0,0.09975279836479455,0.0,-9.788369674059169,0.0
 7.264430401860153,2.6250235334321603,4.743001578789362,-5.359347361393717,-1.703450047472461,1.9999999999999531,0.09837078426040005,0.0,-9.599093977032862,0.0
 7.269173548408153,2.6170021404425277,4.743760512595114,-5.404877270854807,-1.6939637543764607,2.0000000000000937,0.09692830542996023,0.0,-9.405435663449081,0.0
 7.273918834360143,2.6090225450990494,4.744521763712273,-5.449508752580921,-1.6844731824724801,2.0,0.09542422261765802,0.0,-9.20738228011004,0.0
 7.278666494152667,2.6010844036482514,4.7452851720695195,-5.493222271226591,-1.6749778628874337,1.9999999999999531,0.09385739441142336,0.0,-9.004923926603302,0.0
 7.283416767366674,2.5931873723366596,4.746050577595534,-5.535998120149309,-1.665477316459419,1.9999999999999531,0.09222667999155425,0.0,-8.798053350963592,0.0
 7.288169898885429,2.585331107410798,4.746817820219003,-5.577816424835467,-1.655971053421908,2.0,0.09053093641455917,0.0,-8.58676602758825,0.0
 7.292926139059016,2.5775152651171935,4.747586739868605,-5.618657146377079,-1.6464585730747323,2.0000000000000933,0.08876902337168464,0.0,-8.371060328150175,0.0
 7.297685743875802,2.569739501702371,4.748357176473024,-5.658500085436545,-1.6369393634411613,2.0,0.08693980268069887,0.0,-8.150937568253497,0.0
 7.3024489751411945,2.5620034734128554,4.749128969960941,-5.697324886103914,-1.6274129009103757,2.0000000000000466,0.08504213861825957,0.0,-7.926402186455246,0.0
 7.307216100664104,2.5543068364951727,4.749901960261038,-5.735111040271808,-1.6178786498645576,1.9999999999999534,0.08307489895816128,0.0,-7.697461805454999,0.0
 7.311987394451489,2.5466492471958486,4.750675987301999,-5.771837891962805,-1.6083360622897889,1.9999999999999534,0.08103695747948986,0.0,-7.464127389301458,0.0
 7.316763136911438,2.5390303617614083,4.751450891012505,-5.80748464206236,-1.5987845773698912,1.999999999999907,0.07892719383590283,0.0,-7.2264133409498115,0.0
 7.321543615065234,2.5314498364383766,4.752226511321237,-5.8420303531690765,-1.5892236210622974,2.0000000000000466,0.07674449490257625,0.0,-6.984337648012908,0.0
 7.326329122768897,2.5239073274732804,4.7530026881568785,-5.8754539547886235,-1.579652605654972,2.0,0.07448775591729516,0.0,-6.737921979290586,0.0
 7.331119960944716,2.5164024911126437,4.753779261448112,-5.907734248632698,-1.5700709293033344,2.0,0.072155882239513,0.0,-6.487191826564541,0.0
 7.335916437823335,2.5089349836029924,4.754556071123618,-5.938849914235981,-1.5604779755460962,2.0,0.06974779003920878,0.0,-6.23217663512365,0.0
 7.3407188691969765,2.501504461190853,4.7553329571120795,-5.968779514834571,-1.5508731127988138,2.0000000000000924,0.06726240825228952,0.0,-5.972909923298774,0.0
 7.3455275786844325,2.4941105801227494,4.75610975934218,-5.997501503450458,-1.5412556938239013,2.0000000000000924,0.06469867886396041,0.0,-5.709429407718068,0.0
 7.350342898008498,2.4867529966452073,4.7568863177426,-6.024994229206834,-1.5316250551757693,1.9999999999999538,0.062055559555397474,0.0,-5.441777154782892,0.0
 7.35516516728656,2.479431367004753,4.757662472242022,-6.051235943998403,-1.5219805166196454,2.0,0.05933202381609986,0.0,-5.169999691466792,0.0
 7.359994735335114,2.472145347447912,4.758438062769128,-6.0762048093193455,-1.512321380522538,1.999999999999908,0.05652706426474126,0.0,-4.894148157633614,0.0
 7.364831959989026,2.4648945942212084,4.7592129292526,-6.099878903447349,-1.5026469312147135,2.0000000000000457,0.053639692323134584,0.0,-4.614278418598661,0.0
 7.369677208436418,2.457678763571169,4.759986911621121,-6.122236228790898,-1.4929564343199297,1.9999999999999543,0.05066894098941929,0.0,-4.330451220908046,0.0
 7.374530857570118,2.450497511744319,4.760759849803373,-6.14325471960779,-1.4832491360525293,1.9999999999999543,0.04761386541818383,0.0,-4.042732325224026,0.0
 7.379393294356686,2.443350494987183,4.761531583728037,-6.162912249984205,-1.4735242624793947,1.9999999999999087,0.044473545882602245,0.0,-3.751192630845843,0.0
 7.384264916224087,2.436237369546287,4.762301953323797,-6.181186642033465,-1.4637810187445943,1.9999999999999545,0.041247088190279495,0.0,-3.455908327514463,0.0
 7.389146131469187,2.429157791668157,4.763070798519333,-6.1980556744473985,-1.4540185882543928,2.000000000000091,0.03793362784841245,0.0,-3.156961028869607,0.0
 7.394037359686315,2.422111417599318,4.76383795924333,-6.213497091312179,-1.4442361318201367,2.0,0.03453232618288294,0.0,-2.8544379013397605,0.0
 7.39893903221822,2.415097903586295,4.764603275424466,-6.227488611167205,-1.4344327867563267,1.9999999999999547,0.031042380629335915,0.0,-2.548431837950146,0.0
 7.403851592630886,2.408116905875614,4.765366586991427,-6.240007936528698,-1.4246076659309932,2.0000000000000906,0.027463018184876297,0.0,-2.2390415284946483,0.0
 7.408775497213753,2.4011680807138003,4.766127733872893,-6.2510327633720815,-1.4147598567652597,2.0000000000000453,0.023793505085012347,0.0,-1.926371688594315,0.0
 7.413711215507015,2.394251084347379,4.766886555997547,-6.260540791355098,-1.4048884201787362,1.999999999999955,0.02003313803078479,0.0,-1.6105331202075825,0.0
 7.418659230857816,2.387365573022876,4.767642893294072,-6.268509733956859,-1.3949923894771348,1.9999999999999551,0.016181261734868228,0.0,-1.2916428864343785,0.0
 7.423620041007292,2.380511202986817,4.768396585691147,-6.274917329097381,-1.385070769178182,1.9999999999999551,0.012237257350060836,0.0,-0.9698244665995529,0.0
 7.428594158710578,2.373687630485727,4.769147473117458,-6.279741350145774,-1.3751225337716104,1.9999999999999107,0.00820054658141816,0.0,-0.6452078346861264,0.0
 7.43358211239206,2.366894511766131,4.769895395501685,-6.282959616940117,-1.365146626408649,2.0,0.0040706032738280435,0.0,-0.3179296749312426,0.0
 7.438584446838352,2.3601315030745558,4.770640192772511,-6.284550007504524,-1.3551419575160633,1.9999999999999112,-0.00015317492491782108,0.0,0.011866559670166768,0.0
 7.443601723931705,2.3533982606575257,4.771381704858618,-6.284490469686514,-1.345107403329357,1.9999999999999558,-0.00447087373593118,0.0,0.3440304470121239,0.0
 7.448634523426724,2.3466944407615666,4.772119771688686,-6.28275903342652,-1.3350418043393186,1.9999999999999118,-0.008883217788749486,0.0,0.6784045024052168,0.0
 7.453683443773606,2.3400196996332037,4.7728542331914,-6.27933382313091,-1.3249439636455556,1.999999999999912,-0.013390420824546381,0.0,1.0148240332094054,0.0
 7.458749102991317,2.3333736935189626,4.773584929295441,-6.274193070412729,-1.3148126452101352,1.9999999999999563,-0.017992750876444835,0.0,1.3531170004644761,0.0
 7.463832139594482,2.326756078665369,4.774311699929492,-6.267315127171004,-1.3046465720038063,2.0,-0.022690423507127643,0.0,1.6931039022669816,0.0
 7.468933213578074,2.320166511318948,4.775034385022233,-6.258678478903631,-1.2944444240366217,1.9999999999999565,-0.02748359019389404,0.0,2.034597619202699,0.0
 7.474053007464378,2.313604647726225,4.775752824502349,-6.248261758451748,-1.2842048362640135,1.9999999999999132,-0.032372339057751796,0.0,2.3774033231384917,0.0
 7.479192227417107,2.3070701441337254,4.7764668582985195,-6.236043759857791,-1.2739263963585563,1.9999999999999567,-0.03735669459390526,0.0,2.7213183110517676,0.0
 7.484351604428028,2.3005626567879753,4.777176326339429,-6.222003452724353,-1.263607642336715,2.0,-0.042436612487958464,0.0,3.0661319181156337,0.0
 7.489531895581953,2.2940818419354994,4.777881068553758,-6.20611999667217,-1.2532470600288643,1.9999999999999143,-0.04761197976409656,0.0,3.411625352762323,0.0
 7.494733885406523,2.2876273558228237,4.778580924870189,-6.188372756301856,-1.2428430803797246,2.0,-0.052882610171964876,0.0,3.757571613383621,0.0
 7.499958387313846,2.281198854696473,4.7792757352174045,-6.168741316240829,-1.232394076565078,1.9999999999999576,-0.058248244617971186,0.0,4.103735340751438,0.0
 7.505206245141767,2.2747959948029735,4.779965339524086,-6.1472054966091525,-1.2218983609092375,1.9999999999999154,-0.06370854577885061,0.0,4.449872707683378,0.0
 7.510478334803324,2.26841843238885,4.780649577718917,-6.12374536871173,-1.2113541815861237,1.9999999999999578,-0.06926309927539823,0.0,4.795731303600663,0.0
 7.515775566053848,2.262065823700629,4.7813282897305776,-6.098341270981179,-1.200759719085075,2.000000000000084,-0.07491140770879673,0.0,5.141049999721933,0.0
 7.521098884386143,2.255737824984834,4.7820013154877525,-6.070973825270415,-1.1901130824204855,1.9999999999999165,-0.08065289133366307,0.0,5.48555885879827,0.0
 7.526449273065296,2.2494340924879923,4.782668494919122,-6.0416239532534695,-1.1794123050621783,1.9999999999999585,-0.08648688543401892,0.0,5.828978981600309,0.0
 7.531827755315955,2.2431542824566284,4.7833296679533674,-6.010272893261469,-1.1686553405608608,1.9999999999999587,-0.09241263564919235,0.0,6.171022412558663,0.0
 7.537235396676274,2.2368980511372687,4.783984674519174,-5.976902217227863,-1.1578400578402233,2.000000000000082,-0.09842930023331557,0.0,6.511392030792129,0.0
 7.542673307534384,2.2306650547764373,4.78463335454522,-5.941493847802206,-1.1469642361240024,2.0,-0.10453594363361826,0.0,6.849781372149718,0.0
 7.548142645865016,2.224454949620661,4.785275547960191,-5.90403007598706,-1.1360255594627393,1.9999999999999594,-0.11073153737406903,0.0,7.18587458799651,0.0
 7.553644620185978,2.2182673919164637,4.785911094692768,-5.864493578530247,-1.1250216108208144,2.0000000000000404,-0.11701495685661392,0.0,7.519346237846052,0.0
 7.55918049275653,2.2121020379103724,4.786539834671632,-5.822867435943676,-1.1139498656797118,1.9999999999999598,-0.1233849793150655,0.0,7.84986120570882,0.0
 7.5647515830423435,2.205958543848912,4.787161607825466,-5.779135150435566,-1.1028076851080841,2.00000000000004,-0.12984028306348333,0.0,8.177074544875081,0.0
 7.570359271474805,2.199836565978608,4.787776254082953,-5.733280664098894,-1.0915923082431613,1.9999999999999207,-0.13637944463150425,0.0,8.500631334188377,0.0
